# BJDMID, FLUX, DX, DY, FWHM, FWHM_X, FWHM_Y, SKY, AIRMASS
8.882410832333378494e+03 1.007345823070552093e+00 -9.937532246112823486e-02 6.926929205656051636e-02 3.059999942779541016e+00 3.268594741821289062e+00 2.748197793960571289e+00 1.298319946289062500e+03 1.345857858657836914e+00
8.882411989333108068e+03 1.007783267823896267e+00 5.606224015355110168e-02 -3.113737143576145172e-02 2.769999980926513672e+00 3.297933101654052734e+00 2.592951536178588867e+00 1.282719970703125000e+03 1.342479228973388672e+00
8.882413145033176988e+03 1.007273160228369990e+00 -5.449603199958801270e-01 -1.781272888183593750e-01 2.809999942779541016e+00 3.231189966201782227e+00 2.802364826202392578e+00 1.261209960937500000e+03 1.339145302772521973e+00
8.882414301233366132e+03 1.004898152315836679e+00 2.401567250490188599e-01 -1.182054579257965088e-01 2.920000076293945312e+00 3.383751153945922852e+00 2.815339803695678711e+00 1.253550048828125000e+03 1.335874915122985840e+00
8.882415452433284372e+03 1.007313561204728813e+00 -3.418961167335510254e-02 -2.861137129366397858e-02 2.900000095367431641e+00 3.286817312240600586e+00 2.760568141937255859e+00 1.242040039062500000e+03 1.332636117935180664e+00
8.882416610033251345e+03 1.012570828167221881e+00 -5.859687551856040955e-02 8.519979566335678101e-02 2.809999942779541016e+00 3.302043199539184570e+00 2.734448671340942383e+00 1.238339965820312500e+03 1.329438328742980957e+00
8.882417767733335495e+03 1.002835525622782775e+00 1.603354364633560181e-01 -1.732410746626555920e-03 2.829999923706054688e+00 3.438827991485595703e+00 2.627977609634399414e+00 1.242640014648437500e+03 1.326291680335998535e+00
8.882418924833182245e+03 1.006881426768629684e+00 5.572342872619628906e-02 -6.120292469859123230e-03 2.819999933242797852e+00 3.290944099426269531e+00 2.685493707656860352e+00 1.246219970703125000e+03 1.323180675506591797e+00
8.882420084933284670e+03 1.003717545247333032e+00 1.586358435451984406e-02 1.052230745553970337e-01 2.809999942779541016e+00 3.306211948394775391e+00 2.762891769409179688e+00 1.231589965820312500e+03 1.320125102996826172e+00
8.882421241833362728e+03 1.004913754653566027e+00 2.555356360971927643e-02 3.788076341152191162e-02 2.690000057220458984e+00 3.062214136123657227e+00 2.725883007049560547e+00 1.230079956054687500e+03 1.317114353179931641e+00
8.882422398833092302e+03 1.007825633537088983e+00 -2.883304059505462646e-01 -7.326528429985046387e-02 2.740000009536743164e+00 3.252804040908813477e+00 2.795674562454223633e+00 1.217939941406250000e+03 1.314172148704528809e+00
8.882423547133337706e+03 1.005602658348706990e+00 7.279282063245773315e-02 3.392651304602622986e-02 2.880000114440917969e+00 3.295508861541748047e+00 2.773883342742919922e+00 1.207150024414062500e+03 1.311250925064086914e+00
8.882424704133532941e+03 1.009753206037427464e+00 -1.186709012836217880e-02 -4.429763928055763245e-02 2.740000009536743164e+00 3.394843816757202148e+00 2.742457151412963867e+00 1.213420043945312500e+03 1.308374285697937012e+00
8.882425861033145338e+03 1.007590799365555956e+00 9.289268404245376587e-02 -7.725542527623474598e-04 2.609999895095825195e+00 3.241650342941284180e+00 2.695083856582641602e+00 1.207109985351562500e+03 1.305538415908813477e+00
8.882427018733229488e+03 1.006580912493640012e+00 -1.946036517620086670e-01 -1.717717200517654419e-02 2.670000076293945312e+00 3.286274433135986328e+00 2.726108312606811523e+00 1.206300048828125000e+03 1.302751302719116211e+00
8.882428174933418632e+03 1.002247710240514067e+00 3.137532770633697510e-01 -5.146154202520847321e-03 2.869999885559082031e+00 3.354526281356811523e+00 2.837293386459350586e+00 1.204209960937500000e+03 1.300004959106445312e+00
8.882429331133142114e+03 9.996547305736501743e-01 1.443540751934051514e-01 3.315773233771324158e-02 2.769999980926513672e+00 3.268716096878051758e+00 2.740548849105834961e+00 1.197160034179687500e+03 1.297302246093750000e+00
8.882430488233454525e+03 1.005563388253762458e+00 1.197519972920417786e-01 1.615007072687149048e-01 2.809999942779541016e+00 3.220937967300415039e+00 2.777186155319213867e+00 1.196380004882812500e+03 1.294641017913818359e+00
8.882431645133532584e+03 1.009030540109673524e+00 -5.009353160858154297e-01 -5.985168274492025375e-03 2.980000019073486328e+00 3.183758020401000977e+00 2.832835197448730469e+00 1.193689941406250000e+03 1.292022347450256348e+00
8.882432801333256066e+03 1.004816036789917932e+00 -8.516018092632293701e-02 6.034993380308151245e-02 2.809999942779541016e+00 3.245843172073364258e+00 2.876361131668090820e+00 1.182939941406250000e+03 1.289445400238037109e+00
8.882433958333451301e+03 1.005760503343339218e+00 5.394149944186210632e-02 -1.744339168071746826e-01 2.740000009536743164e+00 3.406426668167114258e+00 2.809289932250976562e+00 1.158650024414062500e+03 1.286910057067871094e+00
8.882435116733424366e+03 1.002994032064662200e+00 1.857851594686508179e-01 -1.017040312290191650e-01 2.579999923706054688e+00 3.201307296752929688e+00 2.694830656051635742e+00 1.147790039062500000e+03 1.284412264823913574e+00
8.882436273633502424e+03 1.004786163119242293e+00 -6.880175322294235229e-02 4.399264603853225708e-02 2.809999942779541016e+00 3.219430923461914062e+00 2.801043272018432617e+00 1.146869995117187500e+03 1.281960964202880859e+00
8.882437429833225906e+03 9.996622846482992042e-01 2.801052667200565338e-02 6.313836574554443359e-02 3.019999980926513672e+00 3.291621208190917969e+00 2.869659662246704102e+00 1.125430053710937500e+03 1.279548525810241699e+00
8.882438586133532226e+03 1.009972691790254062e+00 -8.595017343759536743e-02 -5.290780216455459595e-02 2.940000057220458984e+00 3.457906246185302734e+00 2.714751958847045898e+00 1.099099975585937500e+03 1.277176380157470703e+00
8.882439743133261800e+03 1.005734948210257995e+00 1.097736880183219910e-01 -1.976510509848594666e-02 2.930000066757202148e+00 3.087427616119384766e+00 3.087427616119384766e+00 1.091260009765625000e+03 1.274844765663146973e+00
8.882440900033339858e+03 1.006688691511347544e+00 3.561046347022056580e-02 -6.830261647701263428e-02 2.960000038146972656e+00 3.411028385162353516e+00 2.812738418579101562e+00 1.104449951171875000e+03 1.272552728652954102e+00
8.882442057133186609e+03 1.003387013700351549e+00 1.878246068954467773e-01 1.802413016557693481e-01 2.990000009536743164e+00 3.213227748870849609e+00 2.799433708190917969e+00 1.102390014648437500e+03 1.270301461219787598e+00
8.882443212733138353e+03 1.006594776056514151e+00 -1.407622247934341431e-01 -1.983587071299552917e-02 2.960000038146972656e+00 3.446203231811523438e+00 2.833338737487792969e+00 1.086099975585937500e+03 1.268089413642883301e+00
8.882444369333330542e+03 1.001960279595256686e+00 -5.624234303832054138e-02 -9.295573458075523376e-03 2.930000066757202148e+00 3.381123542785644531e+00 2.842798948287963867e+00 1.091280029296875000e+03 1.265916228294372559e+00
8.882445525533519685e+03 1.006113201765685305e+00 -8.613716810941696167e-02 3.130084276199340820e-02 2.859999895095825195e+00 3.393199920654296875e+00 2.869864463806152344e+00 1.056939941406250000e+03 1.263781189918518066e+00
8.882446682533249259e+03 1.005968164960791222e+00 -1.470621377229690552e-01 1.003111004829406738e-01 2.960000038146972656e+00 3.422197341918945312e+00 2.854829549789428711e+00 1.042599975585937500e+03 1.261686682701110840e+00
8.882447838033083826e+03 1.004822571355936001e+00 1.931686103343963623e-01 4.878283012658357620e-03 2.930000066757202148e+00 2.944704532623291016e+00 2.944704532623291016e+00 1.038750000000000000e+03 1.259628057479858398e+00
8.882448994933161885e+03 1.000360471920888283e+00 -2.343087494373321533e-01 -2.651181221008300781e-01 2.890000104904174805e+00 3.401566028594970703e+00 2.843425035476684570e+00 1.025859985351562500e+03 1.257607817649841309e+00
8.882450151933357120e+03 1.001122924703189865e+00 1.264724433422088623e-01 6.872504204511642456e-02 2.890000104904174805e+00 3.393293619155883789e+00 2.697408437728881836e+00 1.004010009765625000e+03 1.255625963211059570e+00
8.882451308833435178e+03 1.008214617760460063e+00 -6.632699817419052124e-02 -9.360327571630477905e-02 2.859999895095825195e+00 3.358189105987548828e+00 2.843133926391601562e+00 9.931099853515625000e+02 1.253681540489196777e+00
8.882452465033158660e+03 1.006340526504339250e+00 -1.886743307113647461e-01 1.185568273067474365e-01 3.000000000000000000e+00 3.456317186355590820e+00 2.803443431854248047e+00 9.901699829101562500e+02 1.251776099205017090e+00
8.882453621233347803e+03 1.003987636263339533e+00 2.057400718331336975e-02 3.911372646689414978e-02 3.039999961853027344e+00 3.407285213470458984e+00 2.663596153259277344e+00 9.856699829101562500e+02 1.249906897544860840e+00
8.882454777633305639e+03 1.001997876308718949e+00 1.874199956655502319e-01 3.145391121506690979e-02 2.890000104904174805e+00 3.208652973175048828e+00 2.865187406539916992e+00 9.799099731445312500e+02 1.248084068298339844e+00
8.882455928033217788e+03 1.002963370904671248e+00 -2.549107670783996582e-01 -5.246435478329658508e-02 2.910000085830688477e+00 3.425234794616699219e+00 2.968102216720581055e+00 9.594199829101562500e+02 1.246288299560546875e+00
8.882457084933295846e+03 1.004316539898239657e+00 4.300476983189582825e-02 6.126926466822624207e-02 3.109999895095825195e+00 3.572285652160644531e+00 2.945515155792236328e+00 9.481199951171875000e+02 1.244529128074645996e+00
8.882458241933491081e+03 1.004637194521184274e+00 -4.530887678265571594e-02 -9.581261873245239258e-02 3.019999980926513672e+00 3.244058132171630859e+00 2.834208011627197266e+00 9.386500244140625000e+02 1.242806673049926758e+00
8.882459399533458054e+03 1.001646633826208888e+00 1.122647672891616821e-01 -1.644219905138015747e-01 2.869999885559082031e+00 3.281460523605346680e+00 2.695054292678833008e+00 9.136400146484375000e+02 1.241117835044860840e+00
8.882460556633304805e+03 1.002638388490744603e+00 1.822550594806671143e-01 -2.237500622868537903e-02 2.900000095367431641e+00 3.411619663238525391e+00 2.805689334869384766e+00 9.039199829101562500e+02 1.239467501640319824e+00
8.882461713533382863e+03 1.000070618699823388e+00 7.264564931392669678e-02 5.082932487130165100e-02 2.980000019073486328e+00 3.319004774093627930e+00 2.755522012710571289e+00 9.012500000000000000e+02 1.237852811813354492e+00
8.882462869733106345e+03 1.000717165388216090e+00 2.046115398406982422e-01 -5.128312483429908752e-02 3.210000038146972656e+00 3.253227710723876953e+00 2.873504400253295898e+00 8.930700073242187500e+02 1.236276149749755859e+00
8.882464025233406574e+03 1.000104791868166032e+00 -1.102610900998115540e-01 5.039583146572113037e-02 3.400000095367431641e+00 3.585581064224243164e+00 3.056562662124633789e+00 8.728099975585937500e+02 1.234731078147888184e+00
8.882465183633379638e+03 1.002324876289277134e+00 1.883394718170166016e-01 1.093235164880752563e-01 3.279999971389770508e+00 3.067741870880126953e+00 3.067741870880126953e+00 8.623200073242187500e+02 1.233223199844360352e+00
8.882466339833103120e+03 1.004535854612392365e+00 -2.746363580226898193e-01 9.663764387369155884e-02 3.410000085830688477e+00 3.685878753662109375e+00 2.914119720458984375e+00 8.599699707031250000e+02 1.231751322746276855e+00
8.882467496133409441e+03 1.000188360418589717e+00 1.139710694551467896e-01 1.263257861137390137e-02 3.630000114440917969e+00 3.627072095870971680e+00 2.951939821243286133e+00 8.617700195312500000e+02 1.230315208435058594e+00
8.882468652433250099e+03 1.002812715681373090e+00 -2.911170572042465210e-02 -1.031829193234443665e-01 3.700000047683715820e+00 3.228623867034912109e+00 3.228623867034912109e+00 8.646900024414062500e+02 1.228911995887756348e+00
8.882469808733090758e+03 1.005031909918269628e+00 1.519969403743743896e-01 -3.499997779726982117e-02 3.579999923706054688e+00 3.750306606292724609e+00 3.011022329330444336e+00 8.745900268554687500e+02 1.227543711662292480e+00
8.882470966433174908e+03 1.002163807093878978e+00 1.331032961606979370e-01 -1.398252695798873901e-01 3.349999904632568359e+00 3.479503870010375977e+00 3.018246173858642578e+00 8.805200195312500000e+02 1.226208209991455078e+00
8.882472125133499503e+03 1.004065222634305865e+00 -2.071523219347000122e-01 -2.442208305001258850e-02 3.230000019073486328e+00 3.396776676177978516e+00 2.979810476303100586e+00 8.823599853515625000e+02 1.224908590316772461e+00
8.882473282133229077e+03 1.000043681934566386e+00 -8.967677503824234009e-02 1.456876397132873535e-01 3.240000009536743164e+00 3.481245517730712891e+00 2.931983232498168945e+00 8.685000000000000000e+02 1.223643660545349121e+00
8.882474439033307135e+03 1.006484755939314857e+00 1.885811537504196167e-01 1.660964265465736389e-02 3.380000114440917969e+00 3.433824777603149414e+00 2.992828607559204102e+00 8.571199951171875000e+02 1.222415924072265625e+00
8.882475593333132565e+03 1.003953146562331922e+00 2.508639693260192871e-01 8.074833452701568604e-02 3.250000000000000000e+00 3.192027568817138672e+00 3.192027568817138672e+00 8.420300292968750000e+02 1.221220731735229492e+00
8.882476748933084309e+03 1.001623774775113995e+00 8.131629228591918945e-02 -6.861968338489532471e-02 3.140000104904174805e+00 3.581419944763183594e+00 3.035201787948608398e+00 8.342000122070312500e+02 1.220057964324951172e+00
8.882477905833162367e+03 1.002515518753863910e+00 -2.152018994092941284e-01 1.413137167692184448e-01 3.009999990463256836e+00 3.502756595611572266e+00 2.905436515808105469e+00 8.180599975585937500e+02 1.218929767608642578e+00
8.882479061933234334e+03 1.002833547275906012e+00 -2.413933128118515015e-01 -1.981378346681594849e-02 3.589999914169311523e+00 3.116479873657226562e+00 3.116479635238647461e+00 8.059000244140625000e+02 1.217834830284118652e+00
8.882480218833312392e+03 9.998980252891918052e-01 3.991900384426116943e-02 -1.983410306274890900e-02 3.589999914169311523e+00 3.600216627120971680e+00 3.002858400344848633e+00 8.060000000000000000e+02 1.216773867607116699e+00
8.882481374333146960e+03 1.002724007928610161e+00 -3.893515095114707947e-03 2.951183728873729706e-02 3.289999961853027344e+00 3.088156223297119141e+00 3.088155508041381836e+00 8.060599975585937500e+02 1.215746045112609863e+00
8.882482531333342195e+03 1.000081309390589146e+00 -4.333678632974624634e-02 -5.946273729205131531e-02 3.700000047683715820e+00 3.570874929428100586e+00 2.971615552902221680e+00 8.068400268554687500e+02 1.214752435684204102e+00
8.882483686833176762e+03 1.000379145534604275e+00 -3.044212460517883301e-01 3.247023746371269226e-02 3.519999980926513672e+00 3.400870800018310547e+00 3.071988582611083984e+00 8.081400146484375000e+02 1.213791131973266602e+00
8.882484843833371997e+03 1.000899078246423768e+00 -1.253036558628082275e-01 1.989832706749439240e-02 3.519999980926513672e+00 3.141561031341552734e+00 3.141561031341552734e+00 8.055900268554687500e+02 1.212862253189086914e+00
8.882486000033095479e+03 1.007239672971991684e+00 -1.618252694606781006e-01 -6.949800252914428711e-02 3.660000085830688477e+00 3.586071968078613281e+00 3.042706251144409180e+00 8.051500244140625000e+02 1.211967825889587402e+00
8.882487155533395708e+03 9.980875788232683732e-01 2.268550843000411987e-01 -4.978249594569206238e-02 3.829999923706054688e+00 3.485328912734985352e+00 2.984180212020874023e+00 8.084299926757812500e+02 1.211104989051818848e+00
8.882488312533125281e+03 9.987369845174354221e-01 -2.825760282576084137e-02 2.904268726706504822e-02 3.710000038146972656e+00 3.607546329498291016e+00 3.195403575897216797e+00 8.171500244140625000e+02 1.210275650024414062e+00
8.882489469433203340e+03 9.992548787708839253e-01 -7.992474734783172607e-02 6.781048327684402466e-02 3.559999942779541016e+00 3.110117912292480469e+00 3.110117912292480469e+00 8.321599731445312500e+02 1.209478378295898438e+00
8.882490625633392483e+03 1.004107034726404724e+00 5.078698322176933289e-02 5.590317305177450180e-03 3.470000028610229492e+00 3.611007690429687500e+00 3.021752357482910156e+00 8.397999877929687500e+02 1.208714127540588379e+00
8.882491782733239233e+03 1.006583192823710782e+00 -2.017228007316589355e-01 -6.290248036384582520e-02 3.539999961853027344e+00 3.588645935058593750e+00 3.075280666351318359e+00 8.403800048828125000e+02 1.207985877990722656e+00
8.882492933833505958e+03 1.006481153664184669e+00 7.842217385768890381e-02 -2.149634808301925659e-02 3.759999990463256836e+00 3.307008981704711914e+00 3.307008981704711914e+00 8.488300170898437500e+02 1.207287192344665527e+00
