# BJDMID, FLUX, DX, DY, FWHM, FWHM_X, FWHM_Y, SKY, AIRMASS
8.976579019190743566e+03 1.000769872842042441e+00 -4.365759436041116714e-03 -5.910486355423927307e-02 2.819999933242797852e+00 3.994045019149780273e+00 2.663838386535644531e+00 1.469410034179687500e+03 1.025789856910705566e+00
8.976579683990683407e+03 9.956462704237311057e-01 -4.872728884220123291e-02 1.440809369087219238e-01 2.910000085830688477e+00 3.454665184020996094e+00 2.681798219680786133e+00 1.477540039062500000e+03 1.026630163192749023e+00
8.976580336790997535e+03 9.977167034842564508e-01 1.816196143627166748e-01 -5.830732733011245728e-02 2.809999942779541016e+00 3.313311338424682617e+00 3.313311338424682617e+00 1.477300048828125000e+03 1.027500271797180176e+00
8.976581002690829337e+03 9.950615049655898714e-01 -5.382294952869415283e-02 3.109913133084774017e-02 2.869999885559082031e+00 4.056341171264648438e+00 2.997960805892944336e+00 1.474729980468750000e+03 1.028384208679199219e+00
8.976581667291000485e+03 9.981581598640451025e-01 -8.655366301536560059e-02 2.438621036708354950e-02 2.819999933242797852e+00 3.719842672348022461e+00 2.961705923080444336e+00 1.475030029296875000e+03 1.029285073280334473e+00
8.976582333190832287e+03 9.984133622076721837e-01 1.215969920158386230e-01 -8.237715810537338257e-02 2.960000038146972656e+00 3.845468521118164062e+00 2.845808506011962891e+00 1.483199951171875000e+03 1.030200839042663574e+00
8.976582998291123658e+03 9.926541861317751403e-01 1.543164998292922974e-01 6.643540412187576294e-02 2.750000000000000000e+00 3.585852146148681641e+00 2.735408067703247070e+00 1.491609985351562500e+03 1.031115174293518066e+00
8.976583651191089302e+03 9.987761685943550294e-01 -8.433957584202289581e-03 1.364564336836338043e-02 2.839999914169311523e+00 3.842887878417968750e+00 2.851427793502807617e+00 1.496939941406250000e+03 1.032042980194091797e+00
8.976584304091054946e+03 9.916941856302013969e-01 7.563546299934387207e-02 -5.486723780632019043e-02 2.839999914169311523e+00 3.741165161132812500e+00 2.871868610382080078e+00 1.505469970703125000e+03 1.033004164695739746e+00
8.976584969190880656e+03 9.960164305726445511e-01 -9.039593487977981567e-02 -5.954524502158164978e-02 2.509999990463256836e+00 3.443064928054809570e+00 2.782629489898681641e+00 1.511760009765625000e+03 1.033979654312133789e+00
8.976585633990820497e+03 9.898024195838305284e-01 -5.900946632027626038e-02 5.087537318468093872e-02 2.619999885559082031e+00 3.800148487091064453e+00 2.896658897399902344e+00 1.518439941406250000e+03 1.034953713417053223e+00
8.976586286890786141e+03 9.948946011194679251e-01 5.001974105834960938e-02 -4.510691389441490173e-02 2.650000095367431641e+00 3.676379919052124023e+00 2.741870164871215820e+00 1.520050048828125000e+03 1.035941958427429199e+00
8.976586939790751785e+03 9.942143031750485527e-01 1.638527214527130127e-01 -9.822282940149307251e-03 2.539999961853027344e+00 3.642871856689453125e+00 2.903817892074584961e+00 1.519030029296875000e+03 1.036965250968933105e+00
8.976587606290820986e+03 9.960204117525367495e-01 -5.900711193680763245e-02 3.551932051777839661e-02 2.779999971389770508e+00 3.756839036941528320e+00 2.902072906494140625e+00 1.520150024414062500e+03 1.037988066673278809e+00
8.976588260690681636e+03 9.947807545108388050e-01 -9.767999500036239624e-02 -6.878010928630828857e-02 2.630000114440917969e+00 3.666671991348266602e+00 2.466888427734375000e+00 1.513819946289062500e+03 1.039040684700012207e+00
8.976588925091084093e+03 9.920489408069900206e-01 3.585752099752426147e-02 8.928719907999038696e-02 2.779999971389770508e+00 3.941648960113525391e+00 2.904480695724487305e+00 1.508030029296875000e+03 1.040111422538757324e+00
8.976589590190909803e+03 9.913757910004875606e-01 -7.108972221612930298e-02 2.828040858730673790e-03 2.750000000000000000e+00 3.899410963058471680e+00 2.747453212738037109e+00 1.509469970703125000e+03 1.041193842887878418e+00
8.976590255290735513e+03 9.986925704651744562e-01 5.464187636971473694e-02 -3.108288906514644623e-02 2.759999990463256836e+00 4.172681808471679688e+00 2.553678274154663086e+00 1.512969970703125000e+03 1.042280316352844238e+00
8.976590908990707248e+03 9.936743750403749242e-01 4.823643714189529419e-02 6.585415452718734741e-02 2.619999885559082031e+00 3.746501684188842773e+00 2.649144887924194336e+00 1.524170043945312500e+03 1.043377041816711426e+00
8.976591562290675938e+03 9.993250834191225174e-01 4.133610799908638000e-02 2.911390922963619232e-02 2.710000038146972656e+00 3.807488203048706055e+00 2.836447000503540039e+00 1.531979980468750000e+03 1.044511198997497559e+00
8.976592228090856224e+03 9.926032456711583185e-01 -4.608772695064544678e-02 -8.503433316946029663e-02 2.750000000000000000e+00 3.474119186401367188e+00 2.964738368988037109e+00 1.529500000000000000e+03 1.045640110969543457e+00
8.976592880890704691e+03 9.975094672106207261e-01 4.332903027534484863e-02 3.419904783368110657e-02 3.710000038146972656e+00 3.792056560516357422e+00 2.501162767410278320e+00 1.528939941406250000e+03 1.046808004379272461e+00
8.976593547490891069e+03 9.940450502882492989e-01 5.155134946107864380e-03 4.562503099441528320e-02 3.250000000000000000e+00 4.031844139099121094e+00 2.729255199432373047e+00 1.528640014648437500e+03 1.047971010208129883e+00
8.976594201190862805e+03 9.947744939786428153e-01 -4.945394769310951233e-02 3.925558552145957947e-02 2.720000028610229492e+00 3.680332660675048828e+00 2.886305570602416992e+00 1.523449951171875000e+03 1.049169301986694336e+00
8.976594866290688515e+03 9.924983908093429896e-01 -7.458660006523132324e-02 3.440117463469505310e-02 2.640000104904174805e+00 3.332276821136474609e+00 3.332276821136474609e+00 1.524359985351562500e+03 1.050363779067993164e+00
8.976595519891008735e+03 9.952709276987968812e-01 1.713624037802219391e-02 -1.349308900535106659e-02 2.400000095367431641e+00 3.754055023193359375e+00 3.000676631927490234e+00 1.530790039062500000e+03 1.051578044891357422e+00
8.976596175790764391e+03 9.923548191716717870e-01 5.349582061171531677e-02 -2.779735997319221497e-02 2.750000000000000000e+00 3.822209835052490234e+00 2.811162948608398438e+00 1.539819946289062500e+03 1.052826881408691406e+00
8.976596843090839684e+03 1.000335217101940399e+00 4.905568901449441910e-03 -5.253240466117858887e-02 2.660000085830688477e+00 3.846481800079345703e+00 2.921029567718505859e+00 1.552880004882812500e+03 1.054072380065917969e+00
8.976597496690694243e+03 1.000574109357757591e+00 1.228070631623268127e-01 7.372966408729553223e-02 2.630000114440917969e+00 3.831316709518432617e+00 2.941031455993652344e+00 1.556329956054687500e+03 1.055355191230773926e+00
8.976598161891102791e+03 9.927555324133761072e-01 -1.165517419576644897e-01 9.357255697250366211e-02 2.670000076293945312e+00 3.188622236251831055e+00 3.188622236251831055e+00 1.561900024414062500e+03 1.056650042533874512e+00
8.976598824990913272e+03 9.977253537928724159e-01 -1.015092730522155762e-01 -8.850457519292831421e-02 2.660000085830688477e+00 3.816650629043579102e+00 2.854655027389526367e+00 1.563050048828125000e+03 1.057942628860473633e+00
8.976599475890863687e+03 9.921803047764491401e-01 9.777420200407505035e-04 -4.277750104665756226e-02 2.549999952316284180e+00 3.884914875030517578e+00 2.766115665435791016e+00 1.568260009765625000e+03 1.059247493743896484e+00
8.976600130890961736e+03 1.002369438780319255e+00 4.151729494333267212e-02 -4.861304908990859985e-02 2.769999980926513672e+00 3.943798065185546875e+00 2.590901374816894531e+00 1.662150024414062500e+03 1.060598731040954590e+00
8.976600796390790492e+03 9.961211581742055454e-01 -3.483361378312110901e-02 -3.221901878714561462e-02 2.759999990463256836e+00 3.859200716018676758e+00 2.700116157531738281e+00 1.960400024414062500e+03 1.061967849731445312e+00
8.976601462291087955e+03 9.915699140357374652e-01 5.225728750228881836e-01 -5.924808979034423828e-02 2.940000057220458984e+00 3.844682216644287109e+00 2.936135292053222656e+00 1.897609985351562500e+03 1.063353180885314941e+00
8.976602128190919757e+03 9.991577965267108841e-01 3.016810119152069092e-01 -1.775814592838287354e-01 3.170000076293945312e+00 3.904641389846801758e+00 2.902632474899291992e+00 1.623910034179687500e+03 1.064732074737548828e+00
8.976602782391011715e+03 9.963758888714516759e-01 -7.216874361038208008e-01 -3.157204389572143555e-01 3.450000047683715820e+00 3.995712757110595703e+00 2.879192829132080078e+00 1.573670043945312500e+03 1.066152811050415039e+00
8.976603447590954602e+03 9.931235343510126379e-01 -2.571904957294464111e-01 6.845509260892868042e-02 2.789999961853027344e+00 3.999372720718383789e+00 2.584736108779907227e+00 1.582869995117187500e+03 1.067589163780212402e+00
8.976604112290777266e+03 9.976038319862994275e-01 2.069159597158432007e-01 2.352140694856643677e-01 2.640000104904174805e+00 3.706626653671264648e+00 2.906866550445556641e+00 1.594109985351562500e+03 1.069044470787048340e+00
8.976604778390843421e+03 9.960243370550408981e-01 9.895349293947219849e-02 9.874479472637176514e-02 2.720000028610229492e+00 3.495253086090087891e+00 2.953544616699218750e+00 1.610760009765625000e+03 1.070493936538696289e+00
8.976605431990697980e+03 9.953250543657294891e-01 -9.836740046739578247e-02 1.632852405309677124e-01 2.720000028610229492e+00 3.152683496475219727e+00 2.491802930831909180e+00 1.616469970703125000e+03 1.071959614753723145e+00
8.976606085591018200e+03 9.940821125552502524e-01 -9.858040511608123779e-02 4.556133598089218140e-02 2.640000104904174805e+00 3.756653547286987305e+00 2.634196043014526367e+00 1.619150024414062500e+03 1.073441386222839355e+00
8.976606739990878850e+03 9.930112608811009212e-01 -9.098810702562332153e-02 7.064653933048248291e-02 2.690000057220458984e+00 3.845239639282226562e+00 2.601581096649169922e+00 1.611130004882812500e+03 1.074942588806152344e+00
8.976607393290847540e+03 9.906011224780228996e-01 -3.353221341967582703e-02 -6.966286152601242065e-02 2.559999942779541016e+00 3.533462047576904297e+00 2.781693696975708008e+00 1.595760009765625000e+03 1.076486110687255859e+00
8.976608057790901512e+03 9.978567201027420674e-01 -3.339400514960289001e-02 9.669746458530426025e-02 2.650000095367431641e+00 3.903191804885864258e+00 2.882309436798095703e+00 1.587130004882812500e+03 1.078020453453063965e+00
8.976608711291104555e+03 9.952798082616804987e-01 -2.021169522777199745e-03 -3.214673697948455811e-02 2.640000104904174805e+00 3.606261730194091797e+00 2.531537294387817383e+00 1.591630004882812500e+03 1.079602241516113281e+00
8.976609376491047442e+03 9.975851559919894918e-01 -5.883236229419708252e-02 8.266752958297729492e-02 2.640000104904174805e+00 3.451954841613769531e+00 2.451009273529052734e+00 1.599900024414062500e+03 1.081205725669860840e+00
8.976610042290762067e+03 9.929864106248936784e-01 5.196222104132175446e-03 -1.356650441884994507e-01 2.720000028610229492e+00 3.205741167068481445e+00 2.216465711593627930e+00 1.600760009765625000e+03 1.082822203636169434e+00
8.976610706790816039e+03 9.973416453079713140e-01 -2.345100417733192444e-02 -2.822517417371273041e-02 2.730000019073486328e+00 3.532635927200317383e+00 3.066386938095092773e+00 1.586680053710937500e+03 1.084461212158203125e+00
8.976611371891107410e+03 9.974702876484350389e-01 -1.764109581708908081e-01 1.056164875626564026e-01 2.700000047683715820e+00 3.209344863891601562e+00 2.898490428924560547e+00 1.577449951171875000e+03 1.086118221282958984e+00
8.976612037091050297e+03 9.921096698031323102e-01 -2.773614600300788879e-02 -4.897132050246000290e-03 2.660000085830688477e+00 3.865770816802978516e+00 2.806881904602050781e+00 1.577469970703125000e+03 1.087792515754699707e+00
8.976612701490987092e+03 1.001555030495167475e+00 2.143249064683914185e-01 -1.136152446269989014e-01 2.900000095367431641e+00 4.047365188598632812e+00 2.533947229385375977e+00 1.578630004882812500e+03 1.089491128921508789e+00
8.976613367191050202e+03 9.903042775491530669e-01 3.938255459070205688e-02 -5.942524969577789307e-02 2.799999952316284180e+00 3.772626399993896484e+00 2.906193494796752930e+00 1.582010009765625000e+03 1.091174006462097168e+00
8.976614021490793675e+03 9.908030867181921719e-01 -2.172257937490940094e-02 5.273223295807838440e-02 2.970000028610229492e+00 3.808691263198852539e+00 2.786839246749877930e+00 1.573040039062500000e+03 1.092914819717407227e+00
8.976614687791094184e+03 9.927262395932906491e-01 -9.260836988687515259e-02 2.706874907016754150e-02 2.789999961853027344e+00 4.041472434997558594e+00 2.515895843505859375e+00 1.567750000000000000e+03 1.094669580459594727e+00
8.976615352991037071e+03 9.911468387719370998e-01 4.576471075415611267e-02 -9.904403239488601685e-02 2.910000085830688477e+00 3.139202833175659180e+00 2.482956171035766602e+00 1.555819946289062500e+03 1.096444964408874512e+00
8.976616018190979958e+03 9.981776689362513721e-01 1.025780811905860901e-01 8.431894332170486450e-02 2.859999895095825195e+00 3.896671772003173828e+00 3.031122684478759766e+00 1.544130004882812500e+03 1.098240017890930176e+00
8.976616683390922844e+03 9.945580456201944530e-01 7.086122035980224609e-02 -1.420054933987557888e-03 2.940000057220458984e+00 3.446860074996948242e+00 2.932562589645385742e+00 1.536300048828125000e+03 1.100055575370788574e+00
8.976617349390871823e+03 9.990783020257402169e-01 5.889970436692237854e-02 9.575784206390380859e-04 2.890000104904174805e+00 3.786450386047363281e+00 2.820443868637084961e+00 1.530770019531250000e+03 1.101891636848449707e+00
8.976618014590814710e+03 9.958916469612030253e-01 -3.655892238020896912e-02 -1.608747988939285278e-02 2.839999914169311523e+00 3.654678821563720703e+00 3.101079702377319336e+00 1.523390014648437500e+03 1.103747844696044922e+00
8.976618679790757596e+03 9.933474579919410186e-01 1.502740848809480667e-02 2.598315663635730743e-02 2.880000114440917969e+00 3.844573497772216797e+00 2.368088960647583008e+00 1.533630004882812500e+03 1.105623483657836914e+00
8.976619344891048968e+03 9.904903710874815026e-01 6.868977844715118408e-02 5.087847821414470673e-04 2.759999990463256836e+00 3.352613210678100586e+00 2.663510084152221680e+00 1.550239990234375000e+03 1.107517004013061523e+00
8.976620009290985763e+03 9.948722085253388636e-01 5.132507532835006714e-02 -4.648208990693092346e-02 2.799999952316284180e+00 3.507648944854736328e+00 2.909581422805786133e+00 1.557670043945312500e+03 1.109434247016906738e+00
8.976620673391036689e+03 9.910776114538865089e-01 -1.487264409661293030e-02 4.916054010391235352e-02 2.789999961853027344e+00 4.081850528717041016e+00 2.741661310195922852e+00 1.570020019531250000e+03 1.111337661743164062e+00
8.976621327091008425e+03 9.946657594771389777e-01 4.964837804436683655e-02 1.901393756270408630e-02 2.930000066757202148e+00 4.160943984985351562e+00 2.803675651550292969e+00 1.586170043945312500e+03 1.113280296325683594e+00
8.976621986490674317e+03 9.914130460152243973e-01 2.687214314937591553e-02 -2.429531514644622803e-02 2.900000095367431641e+00 3.549425125122070312e+00 2.747810602188110352e+00 1.589939941406250000e+03 1.115261554718017578e+00
8.976622651590965688e+03 9.904082222453091111e-01 -3.637919574975967407e-02 -6.633511278778314590e-03 2.859999895095825195e+00 3.638327836990356445e+00 2.581007957458496094e+00 1.580359985351562500e+03 1.117265105247497559e+00
8.976623317490797490e+03 9.940105117889167508e-01 -1.213952079415321350e-01 -1.215144526213407516e-02 2.829999923706054688e+00 3.332921028137207031e+00 3.332920789718627930e+00 1.570119995117187500e+03 1.119287371635437012e+00
8.976623982490971684e+03 9.925499223049581987e-01 5.766382068395614624e-02 2.531789243221282959e-03 2.930000066757202148e+00 3.091871500015258789e+00 2.981680631637573242e+00 1.570319946289062500e+03 1.121332406997680664e+00
8.976624647590797395e+03 9.922783975331989081e-01 3.396081179380416870e-02 1.738268509507179260e-02 3.000000000000000000e+00 4.058560848236083984e+00 2.707368850708007812e+00 1.572209960937500000e+03 1.123363733291625977e+00
8.976625300590880215e+03 9.926590957952050598e-01 -5.291186273097991943e-03 -1.607937924563884735e-02 2.809999942779541016e+00 3.812660932540893555e+00 2.657176256179809570e+00 1.578569946289062500e+03 1.125451683998107910e+00
8.976625966590829194e+03 9.922379892105092081e-01 4.237742722034454346e-02 -7.635735906660556793e-03 2.779999971389770508e+00 3.739272594451904297e+00 2.694792747497558594e+00 1.588130004882812500e+03 1.127565979957580566e+00
8.976626632590778172e+03 9.965468483174393377e-01 -8.664723485708236694e-02 4.027245566248893738e-02 2.720000028610229492e+00 3.641587257385253906e+00 2.817381620407104492e+00 1.602420043945312500e+03 1.129698872566223145e+00
