# BJDMID, FLUX, DX, DY, FWHM, FWHM_X, FWHM_Y, SKY, AIRMASS
8.875430288481526077e+03 9.947444490965711150e-01 -1.028550639748573303e-01 1.694087311625480652e-02 3.900000095367431641e+00 3.433942079544067383e+00 3.143193244934082031e+00 3.838599853515625000e+02 2.013785362243652344e+00
8.875430864181835204e+03 9.943553203514392536e-01 5.156525969505310059e-01 6.335781514644622803e-02 3.890000104904174805e+00 3.660514593124389648e+00 3.208525896072387695e+00 3.797399902343750000e+02 2.021143198013305664e+00
8.875431439681444317e+03 9.976584727772649375e-01 8.537693023681640625e-01 9.628774970769882202e-02 3.779999971389770508e+00 3.369988441467285156e+00 3.284289836883544922e+00 3.781199951171875000e+02 2.028561115264892578e+00
8.875432014581747353e+03 9.905947541629672726e-01 5.642752051353454590e-01 -9.002882242202758789e-02 3.289999961853027344e+00 3.232826948165893555e+00 3.028689384460449219e+00 3.852799987792968750e+02 2.036038875579833984e+00
8.875432590281590819e+03 9.925949449822987214e-01 -2.137498259544372559e-01 -1.212659627199172974e-01 3.509999990463256836e+00 3.350176334381103516e+00 3.092984914779663086e+00 3.759700012207031250e+02 2.043579816818237305e+00
8.875433165181428194e+03 9.961013821681670155e-01 -1.789273172616958618e-01 2.022988162934780121e-02 3.289999961853027344e+00 3.424263000488281250e+00 2.996043205261230469e+00 3.791499938964843750e+02 2.051179409027099609e+00
8.875433740681502968e+03 9.930910176392013788e-01 -1.678791195154190063e-01 -6.099975109100341797e-02 3.259999990463256836e+00 3.403940677642822266e+00 3.042353153228759766e+00 3.837099914550781250e+02 2.058833360671997070e+00
8.875434314881451428e+03 9.966854665005945302e-01 -8.049208670854568481e-02 2.015823684632778168e-02 3.319999933242797852e+00 3.363913774490356445e+00 3.097925424575805664e+00 3.742699890136718750e+02 2.066543579101562500e+00
8.875434889681637287e+03 9.977471980925745054e-01 -1.083486806601285934e-02 2.683727256953716278e-02 3.339999914169311523e+00 3.396838903427124023e+00 3.004196643829345703e+00 3.740000000000000000e+02 2.074335575103759766e+00
8.875435464581474662e+03 9.938323245182105747e-01 -4.146663248538970947e-01 -3.839570656418800354e-02 3.589999914169311523e+00 3.350062847137451172e+00 3.233799457550048828e+00 3.800299987792968750e+02 2.082187652587890625e+00
8.875436040081549436e+03 9.953303956832805222e-01 1.608728468418121338e-01 6.249359995126724243e-02 3.690000057220458984e+00 3.421029806137084961e+00 2.865327596664428711e+00 3.766199951171875000e+02 2.090122461318969727e+00
8.875436616281513125e+03 9.969033302441063782e-01 -5.393776297569274902e-01 4.277697578072547913e-02 3.490000009536743164e+00 3.345509767532348633e+00 2.964357614517211914e+00 3.720400085449218750e+02 2.098103761672973633e+00
8.875437191981822252e+03 9.968800823817979273e-01 6.707075983285903931e-02 3.658303990960121155e-02 3.490000009536743164e+00 3.454228162765502930e+00 3.083147764205932617e+00 3.721900024414062500e+02 2.106155395507812500e+00
8.875437766781542450e+03 9.935392486028242764e-01 2.076615020632743835e-02 3.476445376873016357e-02 3.390000104904174805e+00 3.354137420654296875e+00 3.129936456680297852e+00 3.737600097656250000e+02 2.114270448684692383e+00
8.875438342381734401e+03 9.977555793995587230e-01 -1.973846852779388428e-01 -2.747420407831668854e-02 3.420000076293945312e+00 3.299934148788452148e+00 3.062962770462036133e+00 3.680000000000000000e+02 2.122455120086669922e+00
8.875438917881809175e+03 9.974500114275415275e-01 6.991621255874633789e-01 8.911947906017303467e-02 3.619999885559082031e+00 3.277239322662353516e+00 3.212760448455810547e+00 3.652699890136718750e+02 2.130715608596801758e+00
8.875439493581652641e+03 9.968106672982590677e-01 -4.416413009166717529e-01 -1.770878136157989502e-01 3.769999980926513672e+00 3.500596523284912109e+00 3.185357332229614258e+00 3.629200134277343750e+02 2.139041900634765625e+00
8.875440069081727415e+03 9.986183815609986913e-01 2.635913491249084473e-01 -4.067157208919525146e-02 4.230000019073486328e+00 3.542977094650268555e+00 3.339955091476440430e+00 3.691300048828125000e+02 2.147433757781982422e+00
8.875440644581802189e+03 9.953403640073277270e-01 3.836663961410522461e-01 2.494272217154502869e-02 3.640000104904174805e+00 3.510513782501220703e+00 3.185446500778198242e+00 3.727600097656250000e+02 2.155898332595825195e+00
8.875441220181528479e+03 9.952797603521763570e-01 2.644639015197753906e-01 6.424544006586074829e-02 3.839999914169311523e+00 3.489895105361938477e+00 3.174421072006225586e+00 3.756099853515625000e+02 2.164432287216186523e+00
8.875441794981714338e+03 9.968096811985958094e-01 -4.007861018180847168e-01 -2.371580339968204498e-02 4.110000133514404297e+00 3.548374176025390625e+00 3.255964040756225586e+00 3.754100036621093750e+02 2.173037767410278320e+00
8.875442370581440628e+03 9.936939756373878163e-01 -5.862078666687011719e-01 -4.366961866617202759e-02 3.599999904632568359e+00 3.462072372436523438e+00 3.013924360275268555e+00 3.732699890136718750e+02 2.181718111038208008e+00
8.875442946181632578e+03 9.977922251976966139e-01 2.399911582469940186e-01 -1.538071199320256710e-03 3.759999990463256836e+00 3.542443513870239258e+00 3.180671453475952148e+00 3.766099853515625000e+02 2.190471172332763672e+00
8.875443521681707352e+03 9.961915254105028206e-01 1.775748133659362793e-01 -7.572836428880691528e-02 3.740000009536743164e+00 3.234212875366210938e+00 3.185945510864257812e+00 3.747099914550781250e+02 2.199302196502685547e+00
8.875444096581544727e+03 9.919229145771221168e-01 -3.842857480049133301e-01 -4.164585098624229431e-02 4.179999828338623047e+00 3.463060379028320312e+00 3.273972034454345703e+00 3.762300109863281250e+02 2.208223581314086914e+00
8.875444672781508416e+03 9.911077362088672738e-01 3.245308697223663330e-01 2.001853585243225098e-01 3.930000066757202148e+00 3.476493358612060547e+00 3.163600921630859375e+00 3.845799865722656250e+02 2.217200517654418945e+00
8.875445248381700367e+03 9.913346633330228919e-01 3.310666680335998535e-01 -1.302588358521461487e-02 4.050000190734863281e+00 3.416005134582519531e+00 3.124845743179321289e+00 3.864500122070312500e+02 2.226255893707275391e+00
8.875445823181420565e+03 9.942523882291445236e-01 -4.822339117527008057e-01 -5.956985428929328918e-02 4.000000000000000000e+00 3.371354818344116211e+00 3.290771484375000000e+00 3.876199951171875000e+02 2.235389947891235352e+00
8.875446398881729692e+03 9.942969310262262939e-01 6.013886332511901855e-01 5.894817411899566650e-02 3.670000076293945312e+00 3.495406389236450195e+00 3.172681808471679688e+00 3.846000061035156250e+02 2.244582414627075195e+00
8.875446973381564021e+03 9.959194940988479461e-01 -5.331369042396545410e-01 -6.419938802719116211e-02 4.159999847412109375e+00 3.625595331192016602e+00 3.148565292358398438e+00 3.900799865722656250e+02 2.253883361816406250e+00
8.875447548881638795e+03 9.974256395846766710e-01 5.375785827636718750e-01 1.127848774194717407e-01 3.670000076293945312e+00 3.448739051818847656e+00 3.036897420883178711e+00 3.978599853515625000e+02 2.263256788253784180e+00
8.875448123681824654e+03 9.989900183764734987e-01 -1.421059072017669678e-01 2.683071047067642212e-02 4.079999923706054688e+00 3.447094678878784180e+00 3.321064233779907227e+00 4.060100097656250000e+02 2.272708892822265625e+00
8.875448699281550944e+03 1.007590236659420047e+00 -1.214748620986938477e+00 -2.083853781223297119e-01 4.469999790191650391e+00 3.503937959671020508e+00 3.270720005035400391e+00 4.056799926757812500e+02 2.282245635986328125e+00
8.875449274881742895e+03 9.991780677574562120e-01 1.310189515352249146e-01 -2.849062159657478333e-02 4.309999942779541016e+00 3.660337209701538086e+00 3.266513824462890625e+00 4.110199890136718750e+02 2.291872739791870117e+00
8.875449849781580269e+03 1.004965003641005827e+00 1.525371968746185303e-01 8.465346693992614746e-02 3.859999895095825195e+00 3.433341979980468750e+00 3.263083696365356445e+00 4.119299926757812500e+02 2.301573038101196289e+00
8.875450424481648952e+03 1.002561799464637193e+00 7.260949164628982544e-02 -4.377051442861557007e-02 4.349999904632568359e+00 3.364351034164428711e+00 3.364351034164428711e+00 4.106499938964843750e+02 2.311352968215942383e+00
8.875450999281834811e+03 1.003019323485226266e+00 8.658415079116821289e-01 8.881554007530212402e-02 3.559999942779541016e+00 3.494904518127441406e+00 3.017541408538818359e+00 4.116499938964843750e+02 2.321251392364501953e+00
8.875451575681567192e+03 1.001294598719689288e+00 -1.595974527299404144e-02 5.533691868185997009e-02 3.599999904632568359e+00 3.440407276153564453e+00 3.123994112014770508e+00 4.128599853515625000e+02 2.331315279006958008e+00
8.875452156981453300e+03 9.978294426773143266e-01 -1.167735755443572998e-01 -5.388746503740549088e-03 3.500000000000000000e+00 3.451569080352783203e+00 3.077275753021240234e+00 4.054700012207031250e+02 2.341376304626464844e+00
8.875452732581645250e+03 1.003687381625853137e+00 5.068419575691223145e-01 1.313746124505996704e-01 3.529999971389770508e+00 3.350062131881713867e+00 3.041667222976684570e+00 4.052200012207031250e+02 2.351521492004394531e+00
8.875453308181837201e+03 9.962442668904764043e-01 -3.451707959175109863e-01 -6.422661989927291870e-02 3.549999952316284180e+00 3.324093818664550781e+00 3.137069463729858398e+00 4.063599853515625000e+02 2.361751317977905273e+00
8.875453883081674576e+03 1.001639250944307058e+00 -3.460971117019653320e-01 -6.882559508085250854e-02 3.500000000000000000e+00 3.490225553512573242e+00 3.100187301635742188e+00 4.083900146484375000e+02 2.372083187103271484e+00
8.875454458581749350e+03 1.000141177663068648e+00 -6.063500642776489258e-01 6.278261542320251465e-03 3.759999990463256836e+00 3.521347999572753906e+00 3.160505294799804688e+00 4.116700134277343750e+02 2.382506847381591797e+00
8.875455034081824124e+03 1.006215239964548758e+00 5.472328066825866699e-01 5.773816257715225220e-02 3.900000095367431641e+00 3.448541402816772461e+00 3.276963949203491211e+00 4.159800109863281250e+02 2.393022060394287109e+00
8.875455609681550413e+03 1.000388580463738020e+00 -4.959116280078887939e-01 -5.527872219681739807e-02 3.970000028610229492e+00 3.525385618209838867e+00 3.249694824218750000e+00 4.154700012207031250e+02 2.403633356094360352e+00
8.875456185281742364e+03 1.004763540472548788e+00 3.067993223667144775e-01 1.072033774107694626e-02 3.970000028610229492e+00 3.428693294525146484e+00 3.301977872848510742e+00 4.220400085449218750e+02 2.414339303970336914e+00
8.875456760181579739e+03 1.007691837019961900e+00 4.473556578159332275e-01 7.363872975111007690e-02 3.529999971389770508e+00 3.232630729675292969e+00 3.206460952758789062e+00 4.294500122070312500e+02 2.425139188766479492e+00
8.875457335681654513e+03 1.006422925265535895e+00 -7.726521492004394531e-01 -1.194815337657928467e-01 4.079999923706054688e+00 3.491457223892211914e+00 3.286303043365478516e+00 4.332099914550781250e+02 2.436045646667480469e+00
8.875457911181729287e+03 1.004072068405885254e+00 2.244046330451965332e-01 1.001323908567428589e-01 3.740000009536743164e+00 3.433367490768432617e+00 3.260786771774291992e+00 4.391300048828125000e+02 2.447024106979370117e+00
8.875458485381677747e+03 1.002399477181841192e+00 2.152722924947738647e-01 -7.332236319780349731e-02 3.990000009536743164e+00 3.435753822326660156e+00 3.239896059036254883e+00 4.484400024414062500e+02 2.458120584487915039e+00
8.875459060181397945e+03 1.002769671291342313e+00 -4.913103580474853516e-01 -2.178172916173934937e-01 3.900000095367431641e+00 3.555185079574584961e+00 3.173251152038574219e+00 4.623699951171875000e+02 2.469299793243408203e+00
9.076426167381461710e+03 9.957231183278755227e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.030000209808349609e+00 3.479766368865966797e+00 3.479766130447387695e+00 7.339500122070312500e+02 2.378138303756713867e+00
9.076426745581440628e+03 1.001801266064581419e+00 -2.340969085693359375e+01 1.345321273803710938e+01 5.179999828338623047e+00 4.511523246765136719e+00 3.037589550018310547e+00 7.403699951171875000e+02 2.367720365524291992e+00
9.076427322581410408e+03 9.953097236280724625e-01 -2.339053916931152344e+01 4.031507968902587891e-01 4.880000114440917969e+00 4.334700107574462891e+00 2.788922786712646484e+00 7.360999755859375000e+02 2.357419967651367188e+00
9.076427898481488228e+03 9.994096955911138114e-01 -7.934123039245605469e+00 -7.160802930593490601e-02 5.030000209808349609e+00 4.241405487060546875e+00 2.994680404663085938e+00 7.225800170898437500e+02 2.347214937210083008e+00
9.076428474481683224e+03 9.905976468857603523e-01 -4.578586816787719727e-01 5.268042162060737610e-02 4.730000019073486328e+00 4.098511695861816406e+00 3.003275871276855469e+00 7.213200073242187500e+02 2.337094068527221680e+00
9.076429050881415606e+03 9.936630062760463122e-01 -5.544900149106979370e-02 6.131189316511154175e-02 4.659999847412109375e+00 4.026046752929687500e+00 3.065383911132812500e+00 7.220499877929687500e+02 2.327046871185302734e+00
9.076429628381505609e+03 9.960221281451479003e-01 -7.816112483851611614e-04 -2.419454753398895264e-01 4.519999980926513672e+00 4.272898674011230469e+00 2.954130172729492188e+00 7.229199829101562500e+02 2.317104339599609375e+00
9.076430204281583428e+03 1.005270531053052530e+00 2.224624902009963989e-01 2.106775790452957153e-01 4.719999790191650391e+00 4.214505672454833984e+00 2.955811262130737305e+00 7.134699707031250000e+02 2.307260274887084961e+00
9.076430779281537980e+03 1.008752130723702178e+00 4.397692531347274780e-02 1.510700285434722900e-01 4.539999961853027344e+00 4.479286193847656250e+00 2.910288095474243164e+00 7.107700195312500000e+02 2.297435283660888672e+00
9.076431360381655395e+03 1.000936660088509234e+00 -2.193726301193237305e-01 -1.426510363817214966e-01 4.429999828338623047e+00 4.405189514160156250e+00 2.885647058486938477e+00 7.052500000000000000e+02 2.287683963775634766e+00
9.076431939281523228e+03 9.951100929408216444e-01 -1.992022097110748291e-01 2.002637274563312531e-02 4.280000209808349609e+00 3.168792724609375000e+00 3.168792724609375000e+00 7.051500244140625000e+02 2.278065681457519531e+00
9.076432517081499100e+03 9.970533971516025717e-01 2.782652676105499268e-01 -7.567188143730163574e-02 4.489999771118164062e+00 4.470834732055664062e+00 2.886995077133178711e+00 7.079299926757812500e+02 2.268545150756835938e+00
9.076433093081694096e+03 9.960480911565917639e-01 -1.018601581454277039e-01 2.918454445898532867e-02 4.539999961853027344e+00 4.103479862213134766e+00 2.922103404998779297e+00 7.142500000000000000e+02 2.259032964706420898e+00
9.076433671981561929e+03 9.990483133582296338e-01 3.664046525955200195e-01 1.282122582197189331e-01 4.539999961853027344e+00 4.164585113525390625e+00 3.145858049392700195e+00 7.099899902343750000e+02 2.249693632125854492e+00
9.076434249881654978e+03 9.989777283054226409e-01 6.959336251020431519e-02 -5.190436542034149170e-02 4.489999771118164062e+00 4.135123252868652344e+00 2.769118785858154297e+00 7.082399902343750000e+02 2.240427732467651367e+00
9.076434825781732798e+03 9.998417340137655263e-01 -4.711258709430694580e-01 1.943636685609817505e-02 4.550000190734863281e+00 4.304843425750732422e+00 2.918430328369140625e+00 7.012100219726562500e+02 2.231164693832397461e+00
9.076435406581498682e+03 1.001355538569491443e+00 9.535797685384750366e-02 -9.925369173288345337e-03 4.650000095367431641e+00 3.541386127471923828e+00 3.541385889053344727e+00 6.947700195312500000e+02 2.222057819366455078e+00
9.076435982581693679e+03 9.970569465094755168e-01 3.763813525438308716e-02 -8.520315401256084442e-03 4.679999828338623047e+00 4.393727779388427734e+00 2.734312772750854492e+00 6.870800170898437500e+02 2.213018655776977539e+00
9.076436559281777591e+03 9.968045915866705631e-01 -1.821236461400985718e-01 -1.759039908647537231e-01 4.639999866485595703e+00 4.405921459197998047e+00 3.005605936050415039e+00 6.828699951171875000e+02 2.204042911529541016e+00
9.076437136381398886e+03 9.981912381697851666e-01 -3.340037465095520020e-01 1.162146106362342834e-01 4.519999980926513672e+00 3.205541372299194336e+00 3.205541372299194336e+00 6.794899902343750000e+02 2.195157527923583984e+00
9.076437713181599975e+03 1.002038138807994416e+00 8.072817325592041016e-02 1.399849206209182739e-01 4.519999980926513672e+00 4.043700218200683594e+00 3.063192129135131836e+00 6.694099731445312500e+02 2.186352968215942383e+00
