# BJDMID, FLUX, DX, DY, FWHM, FWHM_X, FWHM_Y, SKY, AIRMASS
9.028463253170717508e+03 9.987965508156968486e-01 1.259484440088272095e-01 2.640742459334433079e-04 3.170000076293945312e+00 3.269103527069091797e+00 3.151891231536865234e+00 8.626999664306640625e+01 1.264365792274475098e+00
9.028463487870525569e+03 1.001699517893120950e+00 -2.954527176916599274e-02 -5.277802795171737671e-02 3.130000114440917969e+00 3.355561256408691406e+00 3.118803262710571289e+00 8.520999908447265625e+01 1.264037370681762695e+00
9.028463721770327538e+03 1.001428378509758410e+00 4.301849007606506348e-02 -2.483016997575759888e-02 3.529999971389770508e+00 3.561971187591552734e+00 2.947882890701293945e+00 8.506999969482421875e+01 1.263712286949157715e+00
9.028463956070598215e+03 1.005013376520674129e+00 1.027017831802368164e-01 -6.127608940005302429e-02 3.140000104904174805e+00 3.131574153900146484e+00 2.806036949157714844e+00 8.488999938964843750e+01 1.263387560844421387e+00
9.028464192170649767e+03 9.989032622975677622e-01 5.456915497779846191e-02 -1.154098808765411377e-01 3.380000114440917969e+00 3.358513355255126953e+00 3.089424848556518555e+00 8.416000366210937500e+01 1.263068914413452148e+00
9.028464426170568913e+03 9.999915347937206045e-01 -2.670797705650329590e-01 2.247262895107269287e-01 3.470000028610229492e+00 3.259131669998168945e+00 3.128816604614257812e+00 8.359999847412109375e+01 1.262753248214721680e+00
9.028464660170488060e+03 1.000651889635442826e+00 2.227678596973419189e-01 -1.929698437452316284e-01 3.579999923706054688e+00 3.476631879806518555e+00 2.964505434036254883e+00 8.326999664306640625e+01 1.262440443038940430e+00
9.028464894870296121e+03 1.002877010902911481e+00 1.280062496662139893e-01 4.055944457650184631e-02 2.809999942779541016e+00 3.171886920928955078e+00 2.935191154479980469e+00 8.523999786376953125e+01 1.262131094932556152e+00
9.028465128870680928e+03 1.001352709007917063e+00 1.080464199185371399e-01 8.314581215381622314e-02 3.279999971389770508e+00 3.245222330093383789e+00 2.898608446121215820e+00 8.562999725341796875e+01 1.261824965476989746e+00
9.028465362770482898e+03 1.001327086965686286e+00 -1.737546324729919434e-01 5.346745252609252930e-03 3.670000076293945312e+00 3.431520462036132812e+00 3.207374572753906250e+00 8.554000091552734375e+01 1.261521697044372559e+00
9.028465596770402044e+03 1.001552774531420997e+00 2.023001201450824738e-02 -8.807133138179779053e-02 3.500000000000000000e+00 3.400863170623779297e+00 3.056388139724731445e+00 8.570999908447265625e+01 1.261222124099731445e+00
9.028465830870438367e+03 9.972237299297106450e-01 7.813908159732818604e-02 1.923473030328750610e-01 3.339999914169311523e+00 3.329547882080078125e+00 3.070987701416015625e+00 8.519999694824218750e+01 1.260925412178039551e+00
9.028466064870357513e+03 1.002813844010581601e+00 -7.947788387537002563e-02 -4.703290760517120361e-02 3.430000066757202148e+00 3.334164619445800781e+00 3.105990409851074219e+00 8.655999755859375000e+01 1.260631799697875977e+00
9.028466298770625144e+03 1.001079462288531063e+00 -1.808833181858062744e-01 -2.149408012628555298e-01 3.430000066757202148e+00 3.199522972106933594e+00 2.928412199020385742e+00 8.651999664306640625e+01 1.260341286659240723e+00
9.028466532770544291e+03 9.994058645077947833e-01 4.156198501586914062e-01 2.165199816226959229e-01 3.369999885559082031e+00 3.392070531845092773e+00 3.053467512130737305e+00 8.626000213623046875e+01 1.260053873062133789e+00
9.028466766770463437e+03 9.975873002370168052e-01 -1.284423768520355225e-01 -8.117974549531936646e-02 3.430000066757202148e+00 3.468926668167114258e+00 3.104540348052978516e+00 8.595999908447265625e+01 1.259769201278686523e+00
9.028467000770382583e+03 9.981492579238246954e-01 -7.248888909816741943e-02 -1.475027576088905334e-02 3.079999923706054688e+00 3.306403875350952148e+00 3.173470258712768555e+00 8.694999694824218750e+01 1.259488821029663086e+00
9.028467234770301729e+03 9.984026316539987844e-01 -7.406533509492874146e-02 9.487030655145645142e-02 3.369999885559082031e+00 3.378434658050537109e+00 3.034399271011352539e+00 8.658999633789062500e+01 1.259210348129272461e+00
9.028467466170433909e+03 1.001910243031124859e+00 2.306986302137374878e-01 -1.360456943511962891e-01 3.269999980926513672e+00 3.230224132537841797e+00 3.230223894119262695e+00 8.573999786376953125e+01 1.258939027786254883e+00
9.028467699470464140e+03 9.995061357379677602e-01 -1.325093805789947510e-01 1.917698681354522705e-01 3.269999980926513672e+00 3.203190326690673828e+00 3.054158210754394531e+00 8.470999908447265625e+01 1.258666992187500000e+00
9.028467933470383286e+03 1.002324543609726115e+00 2.825855975970625877e-03 -2.495858222246170044e-01 2.960000038146972656e+00 3.217190742492675781e+00 3.006896972656250000e+00 8.465000152587890625e+01 1.258397936820983887e+00
9.028468167470302433e+03 1.001752870367846882e+00 1.878832466900348663e-02 1.373908519744873047e-01 3.279999971389770508e+00 3.475911378860473633e+00 3.114591121673583984e+00 8.544000244140625000e+01 1.258131861686706543e+00
9.028468402170576155e+03 9.996574672886155977e-01 9.167986363172531128e-02 8.915579319000244141e-02 3.579999923706054688e+00 3.392477035522460938e+00 3.141303539276123047e+00 8.543000030517578125e+01 1.257867693901062012e+00
9.028468636870384216e+03 9.969558147731623077e-01 5.490991845726966858e-02 -3.042319603264331818e-02 3.539999961853027344e+00 3.305601596832275391e+00 3.020694255828857422e+00 8.548000335693359375e+01 1.257608056068420410e+00
9.028468870870303363e+03 9.987913411879105752e-01 -1.002265959978103638e-01 -1.597879976034164429e-01 3.309999942779541016e+00 3.479797124862670898e+00 3.165423393249511719e+00 8.530000305175781250e+01 1.257351875305175781e+00
9.028469104870688170e+03 1.002590070078704487e+00 -1.777064353227615356e-01 1.556298732757568359e-01 3.250000000000000000e+00 3.499272108078002930e+00 3.280272245407104492e+00 8.426999664306640625e+01 1.257098436355590820e+00
9.028469338770490140e+03 1.001279051982895796e+00 7.898619398474693298e-03 1.171891018748283386e-01 3.039999961853027344e+00 3.334781885147094727e+00 2.998735904693603516e+00 8.472000122070312500e+01 1.256846547126770020e+00
9.028469574370421469e+03 1.000077071828529451e+00 9.476059675216674805e-02 -2.366683259606361389e-02 3.650000095367431641e+00 3.462102651596069336e+00 3.053747415542602539e+00 8.391999816894531250e+01 1.256598711013793945e+00
9.028469808270689100e+03 9.985324165651137118e-01 -1.868853867053985596e-01 -1.506127268075942993e-01 3.529999971389770508e+00 3.413043975830078125e+00 2.862239360809326172e+00 8.373000335693359375e+01 1.256354331970214844e+00
9.028470042270608246e+03 9.994981849902732085e-01 6.371343135833740234e-02 1.087484229356050491e-02 3.349999904632568359e+00 3.442686080932617188e+00 2.921306848526000977e+00 8.358999633789062500e+01 1.256111621856689453e+00
9.028470277670305222e+03 1.000172670899057259e+00 3.302940726280212402e-02 -2.060977369546890259e-02 3.839999914169311523e+00 3.392016887664794922e+00 3.325235605239868164e+00 8.469000244140625000e+01 1.255873799324035645e+00
9.028470510970335454e+03 9.996681891898728800e-01 -9.141000919044017792e-03 1.484404597431421280e-02 2.799999952316284180e+00 3.204810619354248047e+00 3.002218246459960938e+00 8.491000366210937500e+01 1.255639314651489258e+00
9.028470744170714170e+03 1.001097125689226264e+00 1.854775696992874146e-01 -2.505638599395751953e-01 4.010000228881835938e+00 3.716237545013427734e+00 3.210746288299560547e+00 8.494000244140625000e+01 1.255407333374023438e+00
9.028470978170633316e+03 1.000344504764089981e+00 -2.319253832101821899e-01 8.824614435434341431e-02 3.259999990463256836e+00 3.319434642791748047e+00 3.050691366195678711e+00 8.509999847412109375e+01 1.255178093910217285e+00
9.028471212270669639e+03 9.972417581714605461e-01 1.089221388101577759e-01 -8.095164597034454346e-02 2.859999895095825195e+00 3.199800014495849609e+00 2.939045190811157227e+00 8.422000122070312500e+01 1.254952073097229004e+00
9.028471446270588785e+03 1.003550171313067230e+00 1.919940263032913208e-01 1.927208453416824341e-01 3.369999885559082031e+00 3.289711475372314453e+00 3.149768829345703125e+00 8.320999908447265625e+01 1.254729032516479492e+00
9.028471680970396847e+03 1.001742929508647961e+00 -6.035528331995010376e-02 5.963135138154029846e-02 3.059999942779541016e+00 3.301132202148437500e+00 3.005399465560913086e+00 8.444000244140625000e+01 1.254509210586547852e+00
9.028471914170309901e+03 1.002209457067156029e+00 -7.525544613599777222e-02 -6.194208562374114990e-02 3.519999980926513672e+00 3.290243864059448242e+00 3.240003347396850586e+00 8.644999694824218750e+01 1.254291772842407227e+00
9.028472148870583624e+03 1.001035773349183700e+00 -8.699455112218856812e-02 -4.892188683152198792e-02 2.960000038146972656e+00 3.263656139373779297e+00 3.148590087890625000e+00 8.486000061035156250e+01 1.254077911376953125e+00
9.028472382870502770e+03 1.002615093056776319e+00 3.094767406582832336e-02 1.971883177757263184e-01 3.309999942779541016e+00 3.302174568176269531e+00 3.074843883514404297e+00 8.291000366210937500e+01 1.253866791725158691e+00
9.028472616970539093e+03 9.973380004198608706e-01 -6.964671611785888672e-02 -8.872796595096588135e-02 3.549999952316284180e+00 3.386466741561889648e+00 3.184746503829956055e+00 8.276999664306640625e+01 1.253659009933471680e+00
9.028472850870341063e+03 1.001067986966832635e+00 -4.626565426588058472e-02 1.081888824701309204e-01 3.130000114440917969e+00 3.296012163162231445e+00 2.890937805175781250e+00 8.347000122070312500e+01 1.253454208374023438e+00
9.028473085570614785e+03 1.001609653560461499e+00 1.809476017951965332e-01 -5.112091824412345886e-02 2.900000095367431641e+00 3.258381605148315430e+00 3.006703376770019531e+00 8.326999664306640625e+01 1.253252267837524414e+00
9.028473318870645016e+03 9.983843557803517843e-01 2.592246532440185547e-01 7.247091084718704224e-02 3.299999952316284180e+00 3.330533266067504883e+00 3.015032052993774414e+00 8.405999755859375000e+01 1.253053426742553711e+00
9.028473552870564163e+03 9.968795700477379729e-01 -2.073826342821121216e-01 -2.059136331081390381e-01 3.359999895095825195e+00 3.157801866531372070e+00 3.093900680541992188e+00 8.530000305175781250e+01 1.252857685089111328e+00
9.028473787570372224e+03 9.992038531145822633e-01 7.744981348514556885e-02 1.290374547243118286e-01 2.960000038146972656e+00 3.353123426437377930e+00 2.968142986297607422e+00 8.476000213623046875e+01 1.252664566040039062e+00
9.028474021670408547e+03 9.976465436878836357e-01 -2.856634855270385742e-01 4.557856824249029160e-03 3.369999885559082031e+00 3.266061782836914062e+00 3.105327129364013672e+00 8.387999725341796875e+01 1.252474665641784668e+00
9.028474255570676178e+03 1.001206967871703934e+00 9.279090166091918945e-02 -1.310959924012422562e-02 3.210000038146972656e+00 3.326610565185546875e+00 2.849565505981445312e+00 8.341999816894531250e+01 1.252288937568664551e+00
9.028474488070700318e+03 9.992933081021952990e-01 7.945252954959869385e-02 1.339904665946960449e-01 2.880000114440917969e+00 3.301497220993041992e+00 3.083816766738891602e+00 8.258000183105468750e+01 1.252105593681335449e+00
9.028474721370730549e+03 1.000078383463326448e+00 -1.415221989154815674e-01 -1.300595849752426147e-01 2.950000047683715820e+00 3.148183822631835938e+00 3.081716060638427734e+00 8.412999725341796875e+01 1.251923918724060059e+00
9.028474958270322531e+03 9.987512880463264020e-01 9.307516366243362427e-02 -2.826876938343048096e-02 3.400000095367431641e+00 3.311244964599609375e+00 3.169158220291137695e+00 8.408000183105468750e+01 1.251744866371154785e+00
9.028475192170590162e+03 9.990071623620810914e-01 2.833166904747486115e-02 -1.452854834496974945e-02 3.039999961853027344e+00 3.128070831298828125e+00 2.987672090530395508e+00 8.444000244140625000e+01 1.251569986343383789e+00
9.028475426870398223e+03 1.001353348214064853e+00 -1.449892763048410416e-02 2.040391229093074799e-02 2.950000047683715820e+00 3.247642755508422852e+00 3.099159955978393555e+00 8.598999786376953125e+01 1.251397013664245605e+00
9.028475663770455867e+03 1.000951569149188813e+00 -8.616399019956588745e-02 -4.489406198263168335e-02 3.539999961853027344e+00 3.483735322952270508e+00 3.063063383102416992e+00 8.584999847412109375e+01 1.251227140426635742e+00
9.028475897870492190e+03 9.984466171552240921e-01 9.348202496767044067e-03 6.465677171945571899e-02 3.059999942779541016e+00 3.389174699783325195e+00 2.949699163436889648e+00 8.450000000000000000e+01 1.251061081886291504e+00
9.028476132570300251e+03 9.983183823077436125e-01 3.894783928990364075e-02 -8.844371885061264038e-03 3.069999933242797852e+00 3.216724157333374023e+00 2.962942838668823242e+00 8.386000061035156250e+01 1.250898361206054688e+00
9.028476365770678967e+03 1.001420820782693566e+00 -4.620230197906494141e-02 6.382416468113660812e-03 2.970000028610229492e+00 3.149409532546997070e+00 3.125592470169067383e+00 8.395999908447265625e+01 1.250738739967346191e+00
9.028476599770598114e+03 1.000782797386216894e+00 5.881904810667037964e-02 1.336898505687713623e-01 2.920000076293945312e+00 3.309710264205932617e+00 2.958997249603271484e+00 8.427999877929687500e+01 1.250581860542297363e+00
9.028476833770517260e+03 1.000222924277819780e+00 9.295585006475448608e-02 -1.124650612473487854e-01 2.750000000000000000e+00 3.229543209075927734e+00 3.024568557739257812e+00 8.444000244140625000e+01 1.250428318977355957e+00
9.028477067770436406e+03 1.002557393544606601e+00 -8.928454667329788208e-02 -3.561420133337378502e-03 3.210000038146972656e+00 3.227724790573120117e+00 3.227724552154541016e+00 8.340000152587890625e+01 1.250277400016784668e+00
9.028477301670704037e+03 9.988940289618718493e-01 6.071842089295387268e-02 -1.810462214052677155e-02 3.230000019073486328e+00 3.234101057052612305e+00 3.234100818634033203e+00 8.308000183105468750e+01 1.250129699707031250e+00
9.028477535770740360e+03 1.000568158050357592e+00 -5.191647261381149292e-02 -1.099621802568435669e-01 3.339999914169311523e+00 3.334792375564575195e+00 3.078446149826049805e+00 8.283999633789062500e+01 1.249984860420227051e+00
9.028477769770659506e+03 1.001587317126076293e+00 2.769688889384269714e-02 2.191855758428573608e-01 3.470000028610229492e+00 3.259536743164062500e+00 3.075510263442993164e+00 8.406999969482421875e+01 1.249843120574951172e+00
9.028478003770578653e+03 1.001268812332679614e+00 -8.327586203813552856e-02 8.921608095988631248e-04 3.009999990463256836e+00 3.244347095489501953e+00 2.937274932861328125e+00 8.323999786376953125e+01 1.249704241752624512e+00
9.028478237670380622e+03 9.974368752570554886e-01 -1.844650506973266602e-01 -2.236321419477462769e-01 3.220000028610229492e+00 3.364923000335693359e+00 3.031580686569213867e+00 8.369999694824218750e+01 1.249568343162536621e+00
9.028478471670299768e+03 1.002050382912125892e+00 2.181618064641952515e-01 2.319660633802413940e-01 3.319999933242797852e+00 3.432527303695678711e+00 3.066651344299316406e+00 8.341999816894531250e+01 1.249435186386108398e+00
9.028478707070462406e+03 1.001714343659878770e+00 1.222487837076187134e-01 -6.439311057329177856e-02 3.359999895095825195e+00 3.335106611251831055e+00 3.023369312286376953e+00 8.281999969482421875e+01 1.249304413795471191e+00
9.028478941170498729e+03 9.983001933161623764e-01 7.592553645372390747e-02 4.946571215987205505e-02 2.690000057220458984e+00 3.061146020889282227e+00 2.905966520309448242e+00 8.388999938964843750e+01 1.249177336692810059e+00
9.028479175870306790e+03 9.995835998073311357e-01 -1.553834378719329834e-01 3.439996391534805298e-02 3.240000009536743164e+00 3.299061775207519531e+00 3.040618181228637695e+00 8.173999786376953125e+01 1.249053239822387695e+00
9.028479409870691597e+03 1.000759390907999480e+00 -5.072603002190589905e-02 -2.626564353704452515e-02 3.400000095367431641e+00 3.413625955581665039e+00 3.213643074035644531e+00 8.169999694824218750e+01 1.248932123184204102e+00
9.028479643870610744e+03 9.989740383705933979e-01 7.651239633560180664e-02 -2.721269987523555756e-02 3.119999885559082031e+00 3.210968732833862305e+00 3.016901731491088867e+00 8.180000305175781250e+01 1.248813986778259277e+00
9.028479877770412713e+03 9.995132947082847608e-01 3.166289627552032471e-02 5.832784622907638550e-02 2.650000095367431641e+00 3.083988189697265625e+00 3.010724782943725586e+00 8.176999664306640625e+01 1.248698711395263672e+00
