# BJDMID, FLUX, DX, DY, FWHM, FWHM_X, FWHM_Y, SKY, AIRMASS
8.929474196507595479e+03 9.993254202256853791e-01 -3.188513815402984619e-01 -3.304003179073333740e-02 4.329999923706054688e+00 3.370332002639770508e+00 2.818506479263305664e+00 3.470700073242187500e+02 1.008158087730407715e+00
8.929474747907835990e+03 9.957989533258134740e-01 -1.341705471277236938e-01 5.366756021976470947e-02 4.230000019073486328e+00 3.527534246444702148e+00 3.041847467422485352e+00 3.478200073242187500e+02 1.007778644561767578e+00
8.929475309807807207e+03 9.968125160943347440e-01 1.103728786110877991e-01 2.615882456302642822e-01 3.430000066757202148e+00 3.491332292556762695e+00 3.115020990371704102e+00 3.532900085449218750e+02 1.007413625717163086e+00
8.929475864407606423e+03 9.970484004382127452e-01 3.006901144981384277e-01 -1.933063864707946777e-01 3.910000085830688477e+00 3.693238019943237305e+00 2.730684757232666016e+00 3.573999938964843750e+02 1.007055163383483887e+00
8.929476424807682633e+03 1.001728957177256074e+00 -3.280166089534759521e-01 -2.514966130256652832e-01 3.650000095367431641e+00 3.313302993774414062e+00 3.313302993774414062e+00 3.588800048828125000e+02 1.006707668304443359e+00
8.929476981507614255e+03 9.978195356669111726e-01 -9.484577924013137817e-03 5.570451542735099792e-02 3.460000038146972656e+00 3.120380878448486328e+00 3.096897363662719727e+00 3.578800048828125000e+02 1.006373524665832520e+00
8.929477533207740635e+03 9.947674122923247930e-01 -5.400520935654640198e-02 7.149947434663772583e-02 3.279999971389770508e+00 3.224503517150878906e+00 3.148308753967285156e+00 3.572500000000000000e+02 1.006044626235961914e+00
8.929478091507684439e+03 9.964535277756111364e-01 9.668881446123123169e-02 -6.433362513780593872e-02 3.710000038146972656e+00 3.207820653915405273e+00 3.138584613800048828e+00 3.520299987792968750e+02 1.005724549293518066e+00
8.929478651907760650e+03 1.000164640240779113e+00 -4.983874410390853882e-02 7.249218970537185669e-02 4.030000209808349609e+00 3.427601337432861328e+00 3.091353893280029297e+00 3.499599914550781250e+02 1.005414128303527832e+00
8.929479211907833815e+03 9.954604820645182039e-01 6.990517675876617432e-02 1.257451027631759644e-01 3.380000114440917969e+00 3.421920776367187500e+00 3.000909328460693359e+00 3.473599853515625000e+02 1.005117893218994141e+00
8.929479762907605618e+03 9.985930582892195151e-01 2.708337604999542236e-01 -9.266948699951171875e-02 2.890000104904174805e+00 3.402063131332397461e+00 3.208469867706298828e+00 3.459200134277343750e+02 1.004826307296752930e+00
8.929480324807576835e+03 1.004223585293329002e+00 -5.168157070875167847e-02 -9.282823652029037476e-02 3.230000019073486328e+00 3.198641061782836914e+00 3.065397024154663086e+00 3.438599853515625000e+02 1.004547953605651855e+00
8.929480878107715398e+03 9.993260382506381490e-01 2.152317017316818237e-01 -1.715181767940521240e-01 4.000000000000000000e+00 3.468680620193481445e+00 3.024262905120849609e+00 3.480599975585937500e+02 1.004277706146240234e+00
8.929481434007640928e+03 9.986814414600918566e-01 -3.438833057880401611e-01 3.164103627204895020e-02 3.829999923706054688e+00 3.492518901824951172e+00 3.267669916152954102e+00 3.534599914550781250e+02 1.004017114639282227e+00
8.929481990207452327e+03 9.987328096168412994e-01 -4.947450757026672363e-01 1.130428612232208252e-01 3.619999885559082031e+00 3.473863363265991211e+00 3.197935104370117188e+00 3.560799865722656250e+02 1.003767967224121094e+00
8.929482542207464576e+03 9.958030274415257121e-01 2.497291415929794312e-01 1.226668506860733032e-01 4.199999809265136719e+00 3.605854749679565430e+00 2.956032514572143555e+00 3.580100097656250000e+02 1.003525853157043457e+00
8.929483099507633597e+03 9.987143383231782412e-01 1.145944818854331970e-01 -6.828134506940841675e-02 4.170000076293945312e+00 3.400507688522338867e+00 3.228997707366943359e+00 3.557099914550781250e+02 1.003292441368103027e+00
8.929483657807577401e+03 9.978391876882788392e-01 2.127476334571838379e-01 -7.840148359537124634e-02 3.519999980926513672e+00 3.573385477066040039e+00 2.832219839096069336e+00 3.543399963378906250e+02 1.003068447113037109e+00
8.929484218107536435e+03 9.992668346681408131e-01 -2.421067208051681519e-01 5.975091457366943359e-02 3.000000000000000000e+00 3.362542867660522461e+00 3.064248085021972656e+00 3.544899902343750000e+02 1.002854943275451660e+00
8.929484774207696319e+03 9.973310800847683399e-01 1.452272534370422363e-01 -7.651797961443662643e-03 3.259999990463256836e+00 3.482301712036132812e+00 3.043194770812988281e+00 3.538999938964843750e+02 1.002653717994689941e+00
8.929485324507579207e+03 9.951896634523040852e-01 1.051059272140264511e-02 8.807618170976638794e-03 3.880000114440917969e+00 3.398433208465576172e+00 3.148864746093750000e+00 3.546700134277343750e+02 1.002460837364196777e+00
8.929485875507816672e+03 9.973217424308619128e-01 -8.736146241426467896e-02 7.336163520812988281e-02 3.500000000000000000e+00 3.284021615982055664e+00 3.227748632431030273e+00 3.563399963378906250e+02 1.002274394035339355e+00
8.929486435907427222e+03 9.983845985986490312e-01 1.039825975894927979e-01 2.674200534820556641e-01 4.360000133514404297e+00 3.561214923858642578e+00 2.881899595260620117e+00 3.578299865722656250e+02 1.002100229263305664e+00
8.929486988407559693e+03 9.992027449884126611e-01 9.614847600460052490e-02 -3.882114291191101074e-01 3.650000095367431641e+00 3.496248245239257812e+00 3.138532161712646484e+00 3.560899963378906250e+02 1.001938462257385254e+00
8.929487528507597744e+03 9.981566515945199392e-01 -2.163982540369033813e-01 -2.181914262473583221e-02 3.539999961853027344e+00 3.560026645660400391e+00 3.075641870498657227e+00 3.542900085449218750e+02 1.001782536506652832e+00
8.929488081107381731e+03 9.991142752455893783e-01 -2.529905736446380615e-02 1.449922323226928711e-01 3.809999942779541016e+00 3.700314283370971680e+00 3.203882932662963867e+00 3.523900146484375000e+02 1.001633644104003906e+00
8.929488641107454896e+03 9.996153949701259700e-01 -7.904367893934249878e-02 1.050944775342941284e-01 3.950000047683715820e+00 3.816003322601318359e+00 3.146725416183471680e+00 3.506700134277343750e+02 1.001495122909545898e+00
8.929489197907503694e+03 9.953106638620783375e-01 -7.133176177740097046e-02 -2.215451933443546295e-02 4.719999790191650391e+00 3.814192533493041992e+00 3.054901599884033203e+00 3.468299865722656250e+02 1.001365542411804199e+00
8.929489756907802075e+03 9.979700240687052748e-01 3.761009275913238525e-01 -1.151155307888984680e-01 4.019999980926513672e+00 3.481214284896850586e+00 3.274373054504394531e+00 3.417399902343750000e+02 1.001245021820068359e+00
8.929490318007767200e+03 9.987704128090474365e-01 -5.803102627396583557e-02 -1.713750511407852173e-01 4.179999828338623047e+00 3.516510725021362305e+00 3.034469127655029297e+00 3.369599914550781250e+02 1.001136064529418945e+00
8.929490869107656181e+03 9.986419322227231277e-01 -2.561811171472072601e-02 -7.614822685718536377e-02 4.159999847412109375e+00 3.531598329544067383e+00 3.170129776000976562e+00 3.347999877929687500e+02 1.001036047935485840e+00
8.929491420807782561e+03 9.959693168353838111e-01 -1.974887400865554810e-01 8.500624448060989380e-02 4.550000190734863281e+00 3.562403678894042969e+00 3.306258678436279297e+00 3.360400085449218750e+02 1.000945329666137695e+00
8.929491971607785672e+03 9.971654076435823022e-01 -1.158742047846317291e-02 2.647662460803985596e-01 3.980000019073486328e+00 3.736402034759521484e+00 2.990115880966186523e+00 3.377300109863281250e+02 1.000863552093505859e+00
8.929492524107452482e+03 9.974826473718837461e-01 1.489028036594390869e-01 2.513343840837478638e-02 4.139999866485595703e+00 3.582048416137695312e+00 3.169313192367553711e+00 3.404700012207031250e+02 1.000790476799011230e+00
8.929493080907501280e+03 1.000970492022343006e+00 -1.786208450794219971e-01 -2.080080658197402954e-01 3.500000000000000000e+00 3.685011148452758789e+00 3.131922245025634766e+00 3.423599853515625000e+02 1.000727653503417969e+00
8.929493630607612431e+03 1.001534167859849056e+00 1.581247150897979736e-01 -1.327265705913305283e-02 3.029999971389770508e+00 3.713918447494506836e+00 2.888033390045166016e+00 3.417900085449218750e+02 1.000673294067382812e+00
8.929494185907766223e+03 1.000498801902800716e+00 3.546102717518806458e-02 3.628608584403991699e-02 3.119999885559082031e+00 3.580857038497924805e+00 3.000089645385742188e+00 3.431400146484375000e+02 1.000627994537353516e+00
8.929494745807722211e+03 9.990213313099522985e-01 -1.184989511966705322e-01 1.066201254725456238e-01 2.940000057220458984e+00 3.684946060180664062e+00 2.813685894012451172e+00 3.454100036621093750e+02 1.000592350959777832e+00
8.929495303607545793e+03 9.993471383208926140e-01 -6.752936542034149170e-02 -4.195439070463180542e-02 2.690000057220458984e+00 3.652893304824829102e+00 2.877607107162475586e+00 3.445199890136718750e+02 1.000566244125366211e+00
8.929495856307446957e+03 9.963554017001432506e-01 6.249420111998915672e-04 -2.982825785875320435e-02 3.730000019073486328e+00 3.636738061904907227e+00 2.975027799606323242e+00 3.455700073242187500e+02 1.000549197196960449e+00
8.929496417507529259e+03 9.971971291999874865e-01 1.407373249530792236e-01 1.112878546118736267e-01 3.950000047683715820e+00 3.669610261917114258e+00 2.498100280761718750e+00 3.440799865722656250e+02 1.000541687011718750e+00
8.929496966607403010e+03 9.996251345983144798e-01 -1.905553191900253296e-01 9.729710966348648071e-02 3.240000009536743164e+00 3.626591205596923828e+00 2.968160152435302734e+00 3.418500061035156250e+02 1.000543236732482910e+00
8.929497517007403076e+03 9.987484174301760609e-01 -3.105826079845428467e-01 -2.662429027259349823e-02 3.400000095367431641e+00 3.754455566406250000e+00 2.940550088882446289e+00 3.407099914550781250e+02 1.000554323196411133e+00
8.929498077407479286e+03 9.970267745991360231e-01 2.754934430122375488e-01 -8.945411443710327148e-02 3.460000038146972656e+00 3.642038583755493164e+00 3.001316547393798828e+00 3.427500000000000000e+02 1.000574350357055664e+00
8.929498626407701522e+03 1.000933001314951998e+00 -1.812239289283752441e-01 5.925381183624267578e-02 3.619999885559082031e+00 3.509739875793457031e+00 3.085834980010986328e+00 3.454200134277343750e+02 1.000603914260864258e+00
8.929499182507395744e+03 9.965992630602569236e-01 1.721261888742446899e-01 4.758814349770545959e-02 3.240000009536743164e+00 3.657849073410034180e+00 3.048284053802490234e+00 3.470199890136718750e+02 1.000642776489257812e+00
8.929499737207777798e+03 9.997527807366237695e-01 9.004814177751541138e-02 -3.457044437527656555e-02 3.160000085830688477e+00 3.311019182205200195e+00 2.857015609741210938e+00 3.464400024414062500e+02 1.000690698623657227e+00
8.929500291107688099e+03 9.960728851255615801e-01 -5.579234287142753601e-02 4.713804647326469421e-02 3.000000000000000000e+00 3.694483757019042969e+00 2.894046068191528320e+00 3.446000061035156250e+02 1.000748395919799805e+00
8.929500849307514727e+03 1.000665982151328848e+00 1.899091303348541260e-01 -4.302435368299484253e-02 3.309999942779541016e+00 3.595643758773803711e+00 2.936789751052856445e+00 3.432500000000000000e+02 1.000814676284790039e+00
8.929501401007641107e+03 9.975550035485277744e-01 -2.870155572891235352e-01 -4.463947713375091553e-01 4.340000152587890625e+00 3.976079225540161133e+00 2.748975753784179688e+00 3.450700073242187500e+02 1.000890254974365234e+00
8.929501952207647264e+03 9.981677721259978320e-01 7.047101110219955444e-02 1.250191032886505127e-01 4.389999866485595703e+00 3.559241533279418945e+00 3.559241533279418945e+00 3.463500061035156250e+02 1.000975012779235840e+00
8.929502505507785827e+03 9.995697559809434418e-01 -2.783784568309783936e-01 1.791151463985443115e-01 3.740000009536743164e+00 3.452738046646118164e+00 3.452738046646118164e+00 3.475199890136718750e+02 1.001070857048034668e+00
8.929503066507633775e+03 9.980005154872274575e-01 -1.371363252401351929e-01 -6.407999247312545776e-02 3.980000019073486328e+00 3.919092416763305664e+00 3.167501926422119141e+00 3.463500061035156250e+02 1.001174092292785645e+00
8.929503617507405579e+03 9.974425378109027518e-01 -8.585802279412746429e-03 -3.752805665135383606e-02 3.890000104904174805e+00 3.708094358444213867e+00 2.778781414031982422e+00 3.420700073242187500e+02 1.001286745071411133e+00
8.929504171507433057e+03 9.961131109541105921e-01 2.322336137294769287e-01 -1.720492355525493622e-02 3.640000104904174805e+00 3.482700824737548828e+00 3.152662754058837891e+00 3.387200012207031250e+02 1.001408576965332031e+00
8.929504722107667476e+03 9.994744328845934778e-01 -2.552829869091510773e-02 1.629219651222229004e-01 3.849999904632568359e+00 3.520892858505249023e+00 3.335744857788085938e+00 3.369700012207031250e+02 1.001539468765258789e+00
8.929505274507682770e+03 9.973657676582483589e-01 2.751022577285766602e-01 -1.674127876758575439e-01 3.690000057220458984e+00 3.514465093612670898e+00 3.107270717620849609e+00 3.345400085449218750e+02 1.001680135726928711e+00
8.929505826307460666e+03 1.001227574666246900e+00 2.140025421977043152e-02 9.027450531721115112e-02 3.500000000000000000e+00 3.416416168212890625e+00 3.025899648666381836e+00 3.331300048828125000e+02 1.001831531524658203e+00
8.929506385307759047e+03 9.982854824963438567e-01 2.631715238094329834e-01 1.599253527820110321e-02 3.859999895095825195e+00 3.860010147094726562e+00 2.943212985992431641e+00 3.334200134277343750e+02 1.001990079879760742e+00
8.929506936007644981e+03 9.992968999170849242e-01 -1.330711543560028076e-01 -6.475286092609167099e-03 3.309999942779541016e+00 3.560852527618408203e+00 2.923673152923583984e+00 3.357000122070312500e+02 1.002158164978027344e+00
8.929507487007416785e+03 9.964332467810267380e-01 -2.589453160762786865e-01 1.249066665768623352e-01 3.410000085830688477e+00 3.414419412612915039e+00 2.963654279708862305e+00 3.373399963378906250e+02 1.002335429191589355e+00
8.929508038707543164e+03 1.000500845120209537e+00 -2.836542949080467224e-02 -9.319242089986801147e-02 3.410000085830688477e+00 3.546939611434936523e+00 2.957120895385742188e+00 3.382000122070312500e+02 1.002522110939025879e+00
8.929508590507786721e+03 9.973878668112933221e-01 3.025954365730285645e-01 -1.106300204992294312e-01 3.579999923706054688e+00 3.817536354064941406e+00 2.879724025726318359e+00 3.391199951171875000e+02 1.002717733383178711e+00
8.929509142207447439e+03 9.972402848978680900e-01 1.439178586006164551e-01 -1.472612004727125168e-02 3.349999904632568359e+00 3.751938581466674805e+00 2.944896936416625977e+00 3.396099853515625000e+02 1.002922892570495605e+00
8.929509693207684904e+03 9.964298595301720463e-01 -1.368526071310043335e-01 -5.944452714174985886e-03 3.440000057220458984e+00 3.584118604660034180e+00 3.180263996124267578e+00 3.416300048828125000e+02 1.003137469291687012e+00
8.929510245807468891e+03 9.998627730657323465e-01 -8.568916469812393188e-02 8.825680613517761230e-02 3.109999895095825195e+00 3.610796928405761719e+00 2.976164817810058594e+00 3.417399902343750000e+02 1.003360986709594727e+00
8.929510796807706356e+03 9.993098484186241359e-01 3.181437849998474121e-01 -4.146984592080116272e-02 3.619999885559082031e+00 3.422077894210815430e+00 3.164665222167968750e+00 3.417900085449218750e+02 1.003594279289245605e+00
8.929511348507832736e+03 1.003208098329329667e+00 -8.332450687885284424e-02 -3.317986428737640381e-02 3.619999885559082031e+00 3.603082895278930664e+00 2.929867982864379883e+00 3.391300048828125000e+02 1.003836512565612793e+00
8.929511900307610631e+03 9.985940017557264348e-01 1.411415264010429382e-02 1.233571022748947144e-01 3.259999990463256836e+00 3.785352468490600586e+00 2.729966878890991211e+00 3.348999938964843750e+02 1.004088163375854492e+00
8.929512451307382435e+03 9.959850803579505252e-01 2.969692833721637726e-02 -4.712719842791557312e-02 3.289999961853027344e+00 3.492059707641601562e+00 3.037336111068725586e+00 3.331400146484375000e+02 1.004351735115051270e+00
8.929513008107431233e+03 9.988256022771728748e-01 -5.102505534887313843e-02 -2.808866798877716064e-01 3.950000047683715820e+00 3.868763208389282227e+00 2.595880270004272461e+00 3.326900024414062500e+02 1.004621744155883789e+00
8.929513559807557613e+03 9.966613448087251470e-01 -2.297410517930984497e-01 1.262167692184448242e-01 4.130000114440917969e+00 3.450964927673339844e+00 3.102107763290405273e+00 3.300899963378906250e+02 1.004901766777038574e+00
